Date,Open,High,Low,Close,Adj Close,Volume
2016-04-08,188.979996,188.979996,188.979996,188.979996,180.060516,0
2016-04-11,188.460007,188.460007,188.460007,188.460007,179.565079,0
2016-04-12,190.289993,190.289993,190.289993,190.289993,181.308685,0
2016-04-13,192.229996,192.229996,192.229996,192.229996,183.157135,0
2016-04-14,192.279999,192.279999,192.279999,192.279999,183.204758,0
2016-04-15,192.089996,192.089996,192.089996,192.089996,183.023743,0
2016-04-18,193.350006,193.350006,193.350006,193.350006,184.224274,0
2016-04-19,193.949997,193.949997,193.949997,193.949997,184.795898,0
2016-04-20,194.110001,194.110001,194.110001,194.110001,184.948410,0
2016-04-21,193.100006,193.100006,193.100006,193.100006,183.986069,0
2016-04-22,193.110001,193.110001,193.110001,193.110001,183.995621,0
2016-04-25,192.759995,192.759995,192.759995,192.759995,183.662140,0
2016-04-26,193.119995,193.119995,193.119995,193.119995,184.005127,0
2016-04-27,193.460007,193.460007,193.460007,193.460007,184.329102,0
2016-04-28,191.679993,191.679993,191.679993,191.679993,182.633072,0
2016-04-29,190.720001,190.720001,190.720001,190.720001,181.718369,0
2016-05-02,192.199997,192.199997,192.199997,192.199997,183.128540,0
2016-05-03,190.539993,190.539993,190.539993,190.539993,181.546875,0
2016-05-04,189.449997,189.449997,189.449997,189.449997,180.508331,0
2016-05-05,189.449997,189.449997,189.449997,189.449997,180.508331,0
2016-05-06,190.080002,190.080002,190.080002,190.080002,181.108612,0
2016-05-09,190.220001,190.220001,190.220001,190.220001,181.241989,0
2016-05-10,192.600006,192.600006,192.600006,192.600006,183.509659,0
2016-05-11,190.860001,190.860001,190.860001,190.860001,181.851807,0
2016-05-12,190.839996,190.839996,190.839996,190.839996,181.832733,0
2016-05-13,189.240005,189.240005,189.240005,189.240005,180.308273,0
2016-05-16,191.110001,191.110001,191.110001,191.110001,182.089981,0
2016-05-17,189.369995,189.369995,189.369995,189.369995,180.432114,0
2016-05-18,189.440002,189.440002,189.440002,189.440002,180.498795,0
2016-05-19,188.740005,188.740005,188.740005,188.740005,179.831848,0
2016-05-20,189.910004,189.910004,189.910004,189.910004,180.946625,0
2016-05-23,189.520004,189.520004,189.520004,189.520004,180.575043,0
2016-05-24,192.110001,192.110001,192.110001,192.110001,183.042801,0
2016-05-25,193.460007,193.460007,193.460007,193.460007,184.329102,0
2016-05-26,193.449997,193.449997,193.449997,193.449997,184.319565,0
2016-05-27,194.309998,194.309998,194.309998,194.309998,185.138977,0
2016-05-31,194.130005,194.130005,194.130005,194.130005,184.967468,0
2016-06-01,194.380005,194.380005,194.380005,194.380005,185.205673,0
2016-06-02,194.949997,194.949997,194.949997,194.949997,185.748764,0
2016-06-03,194.389999,194.389999,194.389999,194.389999,185.215195,0
2016-06-06,195.350006,195.350006,195.350006,195.350006,186.129868,0
2016-06-07,195.600006,195.600006,195.600006,195.600006,186.368073,0
2016-06-08,196.289993,196.289993,196.289993,196.289993,187.025497,0
2016-06-09,195.960007,195.960007,195.960007,195.960007,186.711090,0
2016-06-10,194.169998,194.169998,194.169998,194.169998,185.005585,0
2016-06-13,192.649994,192.649994,192.649994,192.649994,183.557312,0
2016-06-14,192.309998,192.309998,192.309998,192.309998,183.233337,0
2016-06-15,191.979996,191.979996,191.979996,191.979996,182.918915,0
2016-06-16,192.610001,192.610001,192.610001,192.610001,183.519180,0
2016-06-17,191.979996,191.979996,191.979996,191.979996,182.918915,0
2016-06-20,192.139999,192.139999,192.139999,192.139999,183.990448,0
2016-06-21,192.679993,192.679993,192.679993,192.679993,184.507538,0
2016-06-22,192.360001,192.360001,192.360001,192.360001,184.201141,0
2016-06-23,194.929993,194.929993,194.929993,194.929993,186.662125,0
2016-06-24,187.929993,187.929993,187.929993,187.929993,179.959030,0
2016-06-27,184.529999,184.529999,184.529999,184.529999,176.703232,0
2016-06-28,187.850006,187.850006,187.850006,187.850006,179.882416,0
2016-06-29,191.070007,191.070007,191.070007,191.070007,182.965866,0
2016-06-30,193.660004,193.660004,193.660004,193.660004,185.445999,0
2016-07-01,194.080002,194.080002,194.080002,194.080002,185.848190,0
2016-07-05,192.759995,192.759995,192.759995,192.759995,184.584198,0
2016-07-06,193.860001,193.860001,193.860001,193.860001,185.637497,0
2016-07-07,193.710007,193.710007,193.710007,193.710007,185.493896,0
2016-07-08,196.660004,196.660004,196.660004,196.660004,188.318741,0
2016-07-11,197.330002,197.330002,197.330002,197.330002,188.960327,0
2016-07-12,198.720001,198.720001,198.720001,198.720001,190.291382,0
2016-07-13,198.759995,198.759995,198.759995,198.759995,190.329681,0
2016-07-14,199.809998,199.809998,199.809998,199.809998,191.335129,0
2016-07-15,199.619995,199.619995,199.619995,199.619995,191.153183,0
2016-07-18,200.110001,200.110001,200.110001,200.110001,191.622421,0
2016-07-19,199.820007,199.820007,199.820007,199.820007,191.344711,0
2016-07-20,200.699997,200.699997,200.699997,200.699997,192.187393,0
2016-07-21,199.979996,199.979996,199.979996,199.979996,191.497925,0
2016-07-22,200.889999,200.889999,200.889999,200.889999,192.369339,0
2016-07-25,200.289993,200.289993,200.289993,200.289993,191.794769,0
2016-07-26,200.360001,200.360001,200.360001,200.360001,191.861786,0
2016-07-27,200.119995,200.119995,200.119995,200.119995,191.632004,0
2016-07-28,200.460007,200.460007,200.460007,200.460007,191.957565,0
2016-07-29,200.789993,200.789993,200.789993,200.789993,192.273575,0
2016-08-01,200.539993,200.539993,200.539993,200.539993,192.034164,0
2016-08-02,199.270004,199.270004,199.270004,199.270004,190.818085,0
2016-08-03,199.949997,199.949997,199.949997,199.949997,191.469208,0
2016-08-04,200.039993,200.039993,200.039993,200.039993,191.555389,0
2016-08-05,201.770004,201.770004,201.770004,201.770004,193.212036,0
2016-08-08,201.600006,201.600006,201.600006,201.600006,193.049210,0
2016-08-09,201.690002,201.690002,201.690002,201.690002,193.135406,0
2016-08-10,201.190002,201.190002,201.190002,201.190002,192.656631,0
2016-08-11,202.169998,202.169998,202.169998,202.169998,193.595016,0
2016-08-12,202.020004,202.020004,202.020004,202.020004,193.451416,0
2016-08-15,202.600006,202.600006,202.600006,202.600006,194.006821,0
2016-08-16,201.529999,201.529999,201.529999,201.529999,192.982178,0
2016-08-17,201.949997,201.949997,201.949997,201.949997,193.384369,0
2016-08-18,202.399994,202.399994,202.399994,202.399994,193.815292,0
2016-08-19,202.139999,202.139999,202.139999,202.139999,193.566315,0
2016-08-22,202.029999,202.029999,202.029999,202.029999,193.460983,0
2016-08-23,202.429993,202.429993,202.429993,202.429993,193.844009,0
2016-08-24,201.380005,201.380005,201.380005,201.380005,192.838562,0
2016-08-25,201.110001,201.110001,201.110001,201.110001,192.580002,0
2016-08-26,200.800003,200.800003,200.800003,200.800003,192.283157,0
2016-08-29,201.869995,201.869995,201.869995,201.869995,193.307755,0
2016-08-30,201.509995,201.509995,201.509995,201.509995,192.963013,0
2016-08-31,201.070007,201.070007,201.070007,201.070007,192.541718,0
2016-09-01,201.059998,201.059998,201.059998,201.059998,192.532120,0
2016-09-02,201.919998,201.919998,201.919998,201.919998,193.355652,0
2016-09-06,202.520004,202.520004,202.520004,202.520004,193.930206,0
2016-09-07,202.539993,202.539993,202.539993,202.539993,193.949356,0
2016-09-08,202.100006,202.100006,202.100006,202.100006,193.528000,0
2016-09-09,197.149994,197.149994,197.149994,197.149994,188.787964,0
2016-09-12,199.160004,199.160004,199.160004,199.160004,191.577560,0
2016-09-13,196.270004,196.270004,196.270004,196.270004,188.797607,0
2016-09-14,196.169998,196.169998,196.169998,196.169998,188.701401,0
2016-09-15,198.190002,198.190002,198.190002,198.190002,190.644501,0
2016-09-16,197.440002,197.440002,197.440002,197.440002,189.923065,0
2016-09-19,197.440002,197.440002,197.440002,197.440002,189.923065,0
2016-09-20,197.500000,197.500000,197.500000,197.500000,189.980759,0
2016-09-21,199.660004,199.660004,199.660004,199.660004,192.058533,0
2016-09-22,200.960007,200.960007,200.960007,200.960007,193.309052,0
2016-09-23,199.809998,199.809998,199.809998,199.809998,192.202805,0
2016-09-26,198.110001,198.110001,198.110001,198.110001,190.567535,0
2016-09-27,199.389999,199.389999,199.389999,199.389999,191.798798,0
2016-09-28,200.490005,200.490005,200.490005,200.490005,192.856918,0
2016-09-29,198.630005,198.630005,198.630005,198.630005,191.067749,0
2016-09-30,200.210007,200.210007,200.210007,200.210007,192.587585,0
2016-10-03,199.580002,199.580002,199.580002,199.580002,191.981567,0
2016-10-04,198.610001,198.610001,198.610001,198.610001,191.048508,0
2016-10-05,199.539993,199.539993,199.539993,199.539993,191.943069,0
2016-10-06,199.649994,199.649994,199.649994,199.649994,192.048904,0
2016-10-07,199.000000,199.000000,199.000000,199.000000,191.423645,0
2016-10-10,199.919998,199.919998,199.919998,199.919998,192.308624,0
2016-10-11,197.440002,197.440002,197.440002,197.440002,189.923065,0
2016-10-12,197.679993,197.679993,197.679993,197.679993,190.153900,0
2016-10-13,197.070007,197.070007,197.070007,197.070007,189.567123,0
2016-10-14,197.110001,197.110001,197.110001,197.110001,189.605606,0
2016-10-17,196.520004,196.520004,196.520004,196.520004,189.038071,0
2016-10-18,197.729996,197.729996,197.729996,197.729996,190.201996,0
2016-10-19,198.190002,198.190002,198.190002,198.190002,190.644501,0
2016-10-20,197.929993,197.929993,197.929993,197.929993,190.394363,0
2016-10-21,197.910004,197.910004,197.910004,197.910004,190.375153,0
2016-10-24,198.850006,198.850006,198.850006,198.850006,191.279373,0
2016-10-25,198.100006,198.100006,198.100006,198.100006,190.557938,0
2016-10-26,197.759995,197.759995,197.759995,197.759995,190.230850,0
2016-10-27,197.179993,197.179993,197.179993,197.179993,189.672928,0
2016-10-28,196.580002,196.580002,196.580002,196.580002,189.095795,0
2016-10-31,196.550003,196.550003,196.550003,196.550003,189.066925,0
2016-11-01,195.220001,195.220001,195.220001,195.220001,187.787567,0
2016-11-02,193.970001,193.970001,193.970001,193.970001,186.585144,0
2016-11-03,193.179993,193.179993,193.179993,193.179993,185.825226,0
2016-11-04,192.869995,192.869995,192.869995,192.869995,185.527023,0
2016-11-07,197.160004,197.160004,197.160004,197.160004,189.653687,0
2016-11-08,198.000000,198.000000,198.000000,198.000000,190.461731,0
2016-11-09,200.210007,200.210007,200.210007,200.210007,192.587585,0
2016-11-10,200.619995,200.619995,200.619995,200.619995,192.981979,0
2016-11-11,200.339996,200.339996,200.339996,200.339996,192.712616,0
2016-11-14,200.339996,200.339996,200.339996,200.339996,192.712616,0
2016-11-15,201.889999,201.889999,201.889999,201.889999,194.203629,0
2016-11-16,201.619995,201.619995,201.619995,201.619995,193.943878,0
2016-11-17,202.580002,202.580002,202.580002,202.580002,194.867355,0
2016-11-18,202.130005,202.130005,202.130005,202.130005,194.434494,0
2016-11-21,203.639999,203.639999,203.639999,203.639999,195.886993,0
2016-11-22,204.089996,204.089996,204.089996,204.089996,196.319855,0
2016-11-23,204.259995,204.259995,204.259995,204.259995,196.483383,0
2016-11-25,205.059998,205.059998,205.059998,205.059998,197.252945,0
2016-11-28,204.009995,204.009995,204.009995,204.009995,196.242905,0
2016-11-29,204.330002,204.330002,204.330002,204.330002,196.550735,0
2016-11-30,203.830002,203.830002,203.830002,203.830002,196.069763,0
2016-12-01,203.130005,203.130005,203.130005,203.130005,195.396423,0
2016-12-02,203.210007,203.210007,203.210007,203.210007,195.473373,0
2016-12-05,204.410004,204.410004,204.410004,204.410004,196.627701,0
2016-12-06,205.110001,205.110001,205.110001,205.110001,197.301025,0
2016-12-07,207.850006,207.850006,207.850006,207.850006,199.936722,0
2016-12-08,208.320007,208.320007,208.320007,208.320007,200.388824,0
2016-12-09,209.559998,209.559998,209.559998,209.559998,201.581619,0
2016-12-12,209.330002,209.330002,209.330002,209.330002,201.360382,0
2016-12-13,210.740005,210.740005,210.740005,210.740005,202.716690,0
2016-12-14,209.039993,209.039993,209.039993,209.039993,201.081421,0
2016-12-15,209.860001,209.860001,209.860001,209.860001,201.870163,0
2016-12-16,209.500000,209.500000,209.500000,209.500000,201.523895,0
2016-12-19,209.919998,209.919998,209.919998,209.919998,201.927887,0
2016-12-20,210.710007,210.710007,210.710007,210.710007,202.687851,0
2016-12-21,208.889999,208.889999,208.889999,208.889999,202.189331,0
2016-12-22,208.529999,208.529999,208.529999,208.529999,201.840866,0
2016-12-23,208.809998,208.809998,208.809998,208.809998,202.111908,0
2016-12-27,209.279999,209.279999,209.279999,209.279999,202.566833,0
2016-12-28,207.570007,207.570007,207.570007,207.570007,200.911713,0
2016-12-29,207.520004,207.520004,207.520004,207.520004,200.863297,0
2016-12-30,206.570007,206.570007,206.570007,206.570007,199.943771,0
2017-01-03,208.330002,208.330002,208.330002,208.330002,201.647308,0
2017-01-04,209.559998,209.559998,209.559998,209.559998,202.837860,0
2017-01-05,209.410004,209.410004,209.410004,209.410004,202.692673,0
2017-01-06,210.210007,210.210007,210.210007,210.210007,203.467026,0
2017-01-09,209.460007,209.460007,209.460007,209.460007,202.741074,0
2017-01-10,209.460007,209.460007,209.460007,209.460007,202.741074,0
2017-01-11,210.070007,210.070007,210.070007,210.070007,203.331497,0
2017-01-12,209.630005,209.630005,209.630005,209.630005,202.905609,0
2017-01-13,210.009995,210.009995,210.009995,210.009995,203.273407,0
2017-01-17,209.389999,209.389999,209.389999,209.389999,202.673309,0
2017-01-18,209.789993,209.789993,209.789993,209.789993,203.060471,0
2017-01-19,209.039993,209.039993,209.039993,209.039993,202.334534,0
2017-01-20,209.750000,209.750000,209.750000,209.750000,203.021759,0
2017-01-23,209.190002,209.190002,209.190002,209.190002,202.479706,0
2017-01-24,210.559998,210.559998,210.559998,210.559998,203.805786,0
2017-01-25,212.250000,212.250000,212.250000,212.250000,205.441574,0
2017-01-26,212.100006,212.100006,212.100006,212.100006,205.296371,0
2017-01-27,211.929993,211.929993,211.929993,211.929993,205.131821,0
2017-01-30,210.660004,210.660004,210.660004,210.660004,203.902573,0
2017-01-31,210.479996,210.479996,210.479996,210.479996,203.728317,0
2017-02-01,210.589996,210.589996,210.589996,210.589996,203.834824,0
2017-02-02,210.720001,210.720001,210.720001,210.720001,203.960663,0
2017-02-03,212.270004,212.270004,212.270004,212.270004,205.460922,0
2017-02-06,211.820007,211.820007,211.820007,211.820007,205.025360,0
2017-02-07,211.880005,211.880005,211.880005,211.880005,205.083450,0
2017-02-08,212.089996,212.089996,212.089996,212.089996,205.286682,0
2017-02-09,213.350006,213.350006,213.350006,213.350006,206.506287,0
2017-02-10,214.119995,214.119995,214.119995,214.119995,207.251587,0
2017-02-13,215.300003,215.300003,215.300003,215.300003,208.393723,0
2017-02-14,216.229996,216.229996,216.229996,216.229996,209.293900,0
2017-02-15,217.339996,217.339996,217.339996,217.339996,210.368317,0
2017-02-16,217.169998,217.169998,217.169998,217.169998,210.203735,0
2017-02-17,217.539993,217.539993,217.539993,217.539993,210.561859,0
2017-02-21,218.850006,218.850006,218.850006,218.850006,211.829865,0
2017-02-22,218.639999,218.639999,218.639999,218.639999,211.626572,0
2017-02-23,218.750000,218.750000,218.750000,218.750000,211.733063,0
2017-02-24,219.130005,219.130005,219.130005,219.130005,212.100891,0
2017-02-27,219.389999,219.389999,219.389999,219.389999,212.352539,0
2017-02-28,218.830002,218.830002,218.830002,218.830002,211.810501,0
2017-03-01,221.860001,221.860001,221.860001,221.860001,214.743286,0
2017-03-02,220.580002,220.580002,220.580002,220.580002,213.504364,0
2017-03-03,220.690002,220.690002,220.690002,220.690002,213.610855,0
2017-03-06,219.979996,219.979996,219.979996,219.979996,212.923599,0
2017-03-07,219.350006,219.350006,219.350006,219.350006,212.313828,0
2017-03-08,218.910004,218.910004,218.910004,218.910004,211.887955,0
2017-03-09,219.089996,219.089996,219.089996,219.089996,212.062164,0
2017-03-10,219.800003,219.800003,219.800003,219.800003,212.749374,0
2017-03-13,219.960007,219.960007,219.960007,219.960007,212.904236,0
2017-03-14,219.220001,219.220001,219.220001,219.220001,212.187988,0
2017-03-15,221.059998,221.059998,221.059998,221.059998,213.968964,0
2017-03-16,220.710007,220.710007,220.710007,220.710007,213.630219,0
2017-03-17,220.419998,220.419998,220.419998,220.419998,213.349487,0
2017-03-20,219.990005,219.990005,219.990005,219.990005,212.933289,0
2017-03-21,216.270004,216.270004,216.270004,216.270004,210.293335,0
2017-03-22,216.690002,216.690002,216.690002,216.690002,210.701721,0
2017-03-23,216.460007,216.460007,216.460007,216.460007,210.478058,0
2017-03-24,216.279999,216.279999,216.279999,216.279999,210.303055,0
2017-03-27,216.059998,216.059998,216.059998,216.059998,210.089111,0
2017-03-28,217.619995,217.619995,217.619995,217.619995,211.606003,0
2017-03-29,217.899994,217.899994,217.899994,217.899994,211.878296,0
2017-03-30,218.550003,218.550003,218.550003,218.550003,212.510315,0
2017-03-31,218.059998,218.059998,218.059998,218.059998,212.033859,0
2017-04-03,217.710007,217.710007,217.710007,217.710007,211.693542,0
2017-04-04,217.869995,217.869995,217.869995,217.869995,211.849106,0
2017-04-05,217.220001,217.220001,217.220001,217.220001,211.217072,0
